0.0094431,-0.0050423,-0.019528,-0.034013,-0.048498,-0.072275,-0.03717,-0.0020658,0.033039,0.068143,-0.36726,-0.33977,-0.31229,-0.2848,-0.25732,0,-0.14485,-0.14485,-0.14485,0,0,0.35105,0.35105,0.35105,0,0,0.27486,0.27486,0.27486,0,0,0,0,0,0,0,0,-6.9389e-16,1.3878e-15,0,0,0,0,0,0,0,-0.013199,-0.026393,-0.039581,-0.1,0.014836,0.00029968,-0.01424,-0.028785,0.05,-0.11894,-0.084074,-0.049176,-0.014243,0.093011,-0.070503,-0.035251,0,0.035249,0,-0.92387,-0.95295,-0.98131,-1.0089,0,1.0707,1.0449,1.0183,0.99099,0,1.0707,1.0449,1.0183,0.99099,0,0.92387,0.95295,0.98131,1.0089,0,-0.84069,-0.80912,-0.77694,-0.74417,0,-1.1372,-1.1599,-1.1817,-1.2026,0,-1.1372,-1.1599,-1.1817,-1.2026,0,0.84069,0.80912,0.77694,0.74417,0,-0.010393,-0.023609,-0.036812,-0.050001,-0.063179,-0.11817,-0.083595,-0.048983,-0.014336,0.020347,0.0076108,-0.0082471,-0.024103,-0.039955,-0.055802,-0.022309,0.012727,0.047724,0.082685,0.11761,0,0.0294,0.0294,0.0294,0,0,-0.0294,-0.0294,-0.0294,0,0,0.0294,0.0294,0.0294,0,0,-0.0294,-0.0294,-0.0294,0,0,0.0294,0.0294,0.0294,0,0,-0.0294,-0.0294,-0.0294,0,0,0.0294,0.0294,0.0294,0,0,-0.0294,-0.0294,-0.0294,0,-0.010393,-0.023609,-0.036812,-0.050001,-0.1,-0.11817,-0.083595,-0.048983,-0.014336,-0.1,0.022343,0.0091808,-0.0039926,-0.017178,-0.1,-0.12058,-0.085105,-0.049591,-0.014042,-0.1,0.022343,0.0091808,-0.0039926,-0.017178,-0.1,-0.12058,-0.085105,-0.049591,-0.014042,-0.1,0.0076108,-0.0082471,-0.024103,-0.039955,-0.1,-0.022309,0.012727,0.047724,0.082685,-0.1,0,-0.11894,0.014836,-0.070503,-0.013199,-0.084074,0.00029968,-0.035251,-0.026393,-0.049176,-0.01424,0,-0.039581,-0.014243,-0.028785,0.035249,-0.1,0.093011,0.05,0,0,0,0,0,-0.025228,0.035381,-0.033572,0.023419,-0.024777,0.036431,-0.034023,0.022369,-0.024385,0.037504,-0.034415,0.021296,0,0,0,0
-0.060681,-0.046846,-0.033012,-0.019177,-0.0053422,-0.049783,-0.044754,-0.039726,-0.034697,-0.029668,0.12152,0.17775,0.23398,0.29021,0.34644,0,0.13835,0.13835,0.13835,0,0,0.050288,0.050288,0.050288,0,0,0.5623,0.5623,0.5623,0,0,6.9389e-16,-6.9389e-16,0,0,0,-6.9389e-16,0,6.9389e-16,0,0,0,0,0,0,-0.078899,-0.064478,-0.05,-0.035469,-0.1,-0.065211,-0.05,-0.034779,-0.019553,-0.1,-0.059717,-0.055697,-0.051642,-0.047549,-0.1,-0.074138,-0.069325,-0.064435,-0.059466,-0.1,0.036808,-0.042703,-0.12208,-0.20107,0,1.4137,1.4136,1.4089,1.3998,0,1.4137,1.4136,1.4089,1.3998,0,-0.036808,0.042703,0.12208,0.20107,0,0.036808,-0.042703,-0.12208,-0.20107,0,1.4137,1.4136,1.4089,1.3998,0,1.4137,1.4136,1.4089,1.3998,0,-0.036808,0.042703,0.12208,0.20107,0,-0.043691,-0.02724,-0.010852,0.0054671,0.021708,-0.096808,-0.09075,-0.084547,-0.078202,-0.071719,-0.021097,-0.0090419,0.002894,0.014716,0.026432,-0.019236,-0.012031,-0.0049292,0.0020625,0.008938,0,-0.0294,-0.0294,-0.0294,0,0,-0.0294,-0.0294,-0.0294,0,0,-0.0294,-0.0294,-0.0294,0,0,-0.0294,-0.0294,-0.0294,0,0,-0.0294,-0.0294,-0.0294,0,0,-0.0294,-0.0294,-0.0294,0,0,-0.0294,-0.0294,-0.0294,0,0,-0.0294,-0.0294,-0.0294,0,-0.10676,-0.093942,-0.080976,-0.067859,-0.1,-0.030369,-0.027961,-0.025605,-0.023294,-0.1,-0.043691,-0.02724,-0.010852,0.0054671,-0.1,-0.096808,-0.09075,-0.084547,-0.078202,-0.1,-0.10676,-0.093942,-0.080976,-0.067859,-0.1,-0.030369,-0.027961,-0.025605,-0.023294,-0.1,-0.043691,-0.02724,-0.010852,0.0054671,-0.1,-0.096808,-0.09075,-0.084547,-0.078202,-0.1,-0.078899,-0.059717,-0.065211,-0.074138,-0.064478,-0.055697,-0.05,-0.069325,-0.05,-0.051642,-0.034779,-0.064435,-0.035469,-0.047549,-0.019553,-0.059466,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0,0,0,0
0.05144,0.041971,0.032502,0.023033,0.013564,0.050746,0.016852,-0.017042,-0.050935,-0.084829,-0.1252,-0.21067,-0.29615,-0.38163,-0.4671,0,-0.094689,-0.094689,-0.094689,0,0,-0.33894,-0.33894,-0.33894,0,0,-0.85476,-0.85476,-0.85476,0,0,-6.9389e-16,3.4694e-16,0,0,0,0,0,0,0,0,0,1.1102e-14,-1.6653e-14,0,0.071545,0.064533,0.057357,0.05,-0.05,0.064374,0.057928,0.051366,0.044666,-0.05,0.080393,0.044675,0.0087534,-0.027357,-0.10256,0.086711,0.051581,0.016199,-0.019427,-0.10256,0.089302,-0.031518,-0.15211,-0.27159,0,-1.4114,-1.4139,-1.406,-1.3879,0,-1.4114,-1.4139,-1.406,-1.3879,0,-0.089302,0.031518,0.15211,0.27159,0,0.089302,-0.031518,-0.15211,-0.27159,0,-1.4114,-1.4139,-1.406,-1.3879,0,-1.4114,-1.4139,-1.406,-1.3879,0,-0.089302,0.031518,0.15211,0.27159,0,0.01291,0.0008617,-0.010887,-0.022319,-0.033419,0.018879,-0.011609,-0.041889,-0.071988,-0.10193,0.048538,0.043341,0.038135,0.032886,0.027566,0.10066,0.066833,0.03264,-0.0019159,-0.03683,0,0.0294,0.0294,0.0294,0,0,0.0294,0.0294,0.0294,0,0,0.0294,0.0294,0.0294,0,0,0.0294,0.0294,0.0294,0,0,0.0294,0.0294,0.0294,0,0,0.0294,0.0294,0.0294,0,0,0.0294,0.0294,0.0294,0,0,0.0294,0.0294,0.0294,0,0.10132,0.091964,0.082239,0.072151,-0.1,0.054159,0.015994,-0.022165,-0.060286,-0.1,0.048538,0.043341,0.038135,0.032886,-0.1,0.10066,0.066833,0.03264,-0.0019159,-0.1,0.10132,0.091964,0.082239,0.072151,-0.1,0.054159,0.015994,-0.022165,-0.060286,-0.1,0.048538,0.043341,0.038135,0.032886,-0.1,0.10066,0.066833,0.03264,-0.0019159,-0.1,0.071545,0.080393,0.064374,0.086711,0.064533,0.044675,0.057928,0.051581,0.057357,0.0087534,0.051366,0.016199,0.05,-0.027357,0.044666,-0.019427,-0.05,-0.10256,-0.05,-0.10256,0,0,0,0,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,0,0,0,0
0.013765,0.0021797,-0.0094054,-0.02099,-0.032575,-0.0061219,-0.021482,-0.036843,-0.052203,-0.067564,-0.51113,-0.30631,-0.10148,0.10335,0.30817,0,-0.11585,-0.11585,-0.11585,0,0,-0.1536,-0.1536,-0.1536,0,0,2.0483,2.0483,2.0483,0,0,0,3.4694e-16,-6.9389e-16,0,0,0,0,0,0,0,0,0,5.5511e-15,0,0.062653,0.050119,0.035582,0.019163,-0.05,0.062653,0.050119,0.035582,0.019163,-0.05,-0.0064843,-0.011893,-0.017703,-0.024314,-0.13065,-0.0064843,-0.011893,-0.017703,-0.024314,-0.13065,-1.0958,-0.89109,-0.6491,-0.37998,0,-0.89396,-1.0982,-1.2564,-1.3622,0,-0.89396,-1.0982,-1.2564,-1.3622,0,1.0958,0.89109,0.6491,0.37998,0,-1.0958,-0.89109,-0.6491,-0.37998,0,-0.89396,-1.0982,-1.2564,-1.3622,0,-0.89396,-1.0982,-1.2564,-1.3622,0,1.0958,0.89109,0.6491,0.37998,0,-0.029384,-0.034929,-0.038922,-0.041681,-0.043576,-0.031384,-0.054993,-0.077201,-0.097721,-0.11634,0.061037,0.051777,0.040443,0.027026,0.011601,-0.022412,-0.027817,-0.032957,-0.038259,-0.044145,0,0.0294,0.0294,0.0294,0,0,0.0294,0.0294,0.0294,0,0,0.0294,0.0294,0.0294,0,0,0.0294,0.0294,0.0294,0,0,0.0294,0.0294,0.0294,0,0,0.0294,0.0294,0.0294,0,0,0.0294,0.0294,0.0294,0,0,0.0294,0.0294,0.0294,0,0.061037,0.051777,0.040443,0.027026,-0.1,-0.022412,-0.027817,-0.032957,-0.038259,-0.1,0.063345,0.049409,0.033498,0.015794,-0.1,0.00034181,-0.0050692,-0.011166,-0.018337,-0.1,0.061037,0.051777,0.040443,0.027026,-0.1,-0.022412,-0.027817,-0.032957,-0.038259,-0.1,0.063345,0.049409,0.033498,0.015794,-0.1,0.00034181,-0.0050692,-0.011166,-0.018337,-0.1,0.062653,-0.0064843,0.062653,-0.0064843,0.050119,-0.011893,0.050119,-0.011893,0.035582,-0.017703,0.035582,-0.017703,0.019163,-0.024314,0.019163,-0.024314,-0.05,-0.13065,-0.05,-0.13065,0,0,0,0,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,-0.0294,0,0,0,0
-0.047406,-0.023147,0.0011123,0.025371,0.04963,0.030816,0.020639,0.010462,0.00028519,-0.0098917,0.19814,0.039653,-0.11884,-0.27733,-0.43582,0,0.24259,0.24259,0.24259,0,0,-0.10177,-0.10177,-0.10177,0,0,-1.5849,-1.5849,-1.5849,0,0,0,-6.9389e-16,6.9389e-16,0,0,0,0,0,0,0,0,0,1.1102e-14,0,-0.088763,-0.060055,-0.030423,0,-0.05,-0.089695,-0.061182,-0.031715,-0.0014251,-0.05,0.055715,0.051754,0.047012,0.041354,-0.2,0.054413,0.050615,0.046065,0.040623,-0.1,1.3952,1.4142,1.3977,1.3462,0,0.23099,0.0078924,-0.21541,-0.43331,0,0.23099,0.0078924,-0.21541,-0.43331,0,-1.3952,-1.4142,-1.3977,-1.3462,0,1.3952,1.4142,1.3977,1.3462,0,0.23099,0.0078924,-0.21541,-0.43331,0,0.23099,0.0078924,-0.21541,-0.43331,0,-1.3952,-1.4142,-1.3977,-1.3462,0,-0.067576,-0.050285,-0.032314,-0.013505,0.0062791,-0.014935,-0.021355,-0.026723,-0.031158,-0.034805,-0.078632,-0.047818,-0.016386,0.015485,0.047603,0.069866,0.064128,0.0573,0.049298,0.040067,0,-0.0294,-0.0294,-0.0294,0,0,0.0294,0.0294,0.0294,0,0,-0.0294,-0.0294,-0.0294,0,0,0.0294,0.0294,0.0294,0,0,-0.0294,-0.0294,-0.0294,0,0,0.0294,0.0294,0.0294,0,0,-0.0294,-0.0294,-0.0294,0,0,0.0294,0.0294,0.0294,0,-0.078632,-0.047818,-0.016386,0.015485,-0.1,0.069866,0.064128,0.0573,0.049298,-0.1,-0.094436,-0.066909,-0.038284,-0.0086722,-0.1,0.04779,0.044823,0.04125,0.036905,-0.1,-0.078632,-0.047818,-0.016386,0.015485,-0.1,0.069866,0.064128,0.0573,0.049298,-0.1,-0.094436,-0.066909,-0.038284,-0.0086722,-0.1,0.04779,0.044823,0.04125,0.036905,-0.1,-0.088763,0.055715,-0.089695,0.054413,-0.060055,0.051754,-0.061182,0.050615,-0.030423,0.047012,-0.031715,0.046065,0,0.041354,-0.0014251,0.040623,-0.05,-0.2,-0.05,-0.1,0,0,0,0,0.0294,-0.0294,0.0294,-0.0294,0.0294,-0.0294,0.0294,-0.0294,0.0294,-0.0294,0.0294,-0.0294,0,0,0,0
